C	77265021-de68-42aa-9ec6-4571b0298627	1528099	190	0:81 549298:2 0:63 1528099:5 0:5
U	26522426-3969-41c5-8812-b6f727b718c0	0	222	0:188
U	aef1ca14-f6bb-42cc-aa89-135c7a707429	0	182	0:146 409438:1 0:1
U	be0d6a86-5b6a-472d-b3d7-00f400e9ac02	0	175	0:141
U	9eab4934-793e-4646-8edf-7756ba7e3f81	0	167	0:133
U	18bc6810-d01e-470f-9953-e5899ce08f25	0	175	0:141
U	30478479-f229-43c5-a101-235ed6032791	0	199	0:165
U	8cd18858-ff93-4fc4-8949-f0737c664012	0	163	0:129
U	eb85bae3-ea9b-445c-831a-7299dba6d702	0	178	0:144
U	1d5de493-e7c8-4991-aec2-639d4d05a641	0	178	0:144
U	e5c1889a-5fb3-49db-a917-65d59ee76540	0	177	0:143
U	db23b183-23e7-4cff-9b66-8e47fbe49ad8	0	170	0:136
U	5adbb1a4-d1fc-439f-80f9-676db9fad358	0	176	0:142
U	21036f94-7990-41af-9762-95c259c44582	0	178	0:144
U	1bb0c451-e536-4cdd-b271-b587e33a7b24	0	200	0:86 409438:1 0:79
U	c0a85da9-1ed3-42a1-a039-b5949f9e3d46	0	193	0:159
U	5101d65b-35ae-4ad6-9008-8b611067897f	0	184	0:150
U	04c9f14f-6554-4387-8392-5d4f9d9f90a4	0	167	0:133
U	a2b605dd-4ffa-453b-b87b-3db304d82870	0	188	0:154
U	2f1cdd0a-4397-46ed-99a4-fe99afffcf42	0	165	0:131
U	ad3ef734-72bc-4739-851e-659ed570d26c	0	176	0:142
U	4e52629d-5e6d-4a93-8d2b-529e3265ff46	0	186	0:142 409438:1 0:9
U	a03b6aa8-00c6-458b-b7a0-101732c83765	0	161	0:127
C	f0a3d8cf-a1f5-40e4-ad90-a19958c262eb	409438	196	0:91 409438:1 0:66 409438:1 0:3
U	1c4cdfdd-217c-4e7f-a51a-65a0d205d580	0	167	0:133
U	7691b4d7-3dc3-4a6d-8009-cbd97f2f5e38	0	411	0:377
U	f9a44435-9c96-4e49-bae4-a9183a8d3d7b	0	226	0:192
U	ce6a4152-7b64-47ed-8b51-63f0f686f11d	0	205	0:171
U	22200256-fcd5-4234-97c2-80e62a1dea04	0	183	0:149
U	917f84e3-56e3-4dd9-be88-37de96f61314	0	219	0:185
U	777792b2-8493-4d58-b4bc-224eef03dd61	0	173	0:139
U	6a85e05a-f09e-4030-bbbf-81c325594198	0	236	0:202
U	aff94506-6f69-4aa0-832a-ccdb597f7896	0	233	0:199
U	c57c219b-c618-486f-b014-afe725f88085	0	176	0:142
U	67a8e955-e01c-4bf4-bfea-c4df2541d4ff	0	156	0:122
U	1673de99-a30b-4ec3-ab94-f94218364340	0	260	0:226
U	36a2be4f-66ed-4449-8546-f46ab4ee4f34	0	176	0:142
U	5e746a72-e684-4963-83d7-583f133ea46b	0	195	0:161
U	9678d49d-7726-4ec7-b63f-48c9e82b3e7c	0	232	0:198
U	0815e0c4-a35f-4683-9086-60349a5193da	0	232	0:198
U	7229b772-c2eb-423b-be54-77db6045f9cb	0	172	0:138
U	daae4a6d-dc6f-4ca4-9594-6c5dec58d49f	0	168	0:134
U	f6efaf39-a753-4281-a21c-f3ed3e10b3ae	0	190	0:153 409438:1 0:2
U	bb6f501c-76a4-4c1f-b6a4-d4589bc10400	0	183	0:149
U	7cecf6d4-f4e9-42ba-807e-2f803922794f	0	254	0:220
U	cdea67ef-47af-4d54-a194-4d1769b83dc3	0	245	0:211
U	0506f3a5-1825-4153-8dba-fcec31a2aa5d	0	166	0:132
C	c96d06e4-a426-4f78-8750-13ccf107693d	486999	243	0:76 486999:4 0:129
U	aa296802-396d-4333-ac1d-8c156ed76308	0	224	0:190
U	e30940fb-226e-4622-a131-ba325b76e420	0	254	0:220
U	069300db-0643-4462-813b-07b768dc2efa	0	199	0:165
U	83ca270e-e41b-44f0-b92e-db03ac32e590	0	184	0:150
U	e15227ee-dea2-485d-aac8-077c1af312c3	0	187	0:144 409438:1 0:8
U	de3678ac-d4c4-4959-a0ee-d674bb676ab4	0	238	0:204
U	18a6f494-0230-49ab-ba38-d725eeb19a57	0	196	0:162
U	a79dbc25-5e0f-4092-b1bd-03d6b22faf04	0	179	0:145
C	8827e5c9-ed28-4fed-97b8-5fb3a941567d	486999	164	0:74 486999:4 0:52
U	ff037c98-8a86-4054-ba23-550b2ff1fece	0	177	0:143
U	4b83d707-c7fa-4113-90cc-92f4d1734a8f	0	185	0:151
U	22fa0c71-3281-4699-91e7-c822dfb9ca7a	0	167	0:133
U	b942ce16-1b7e-4b6e-b7a7-34cecdf957d2	0	131	0:85 409438:1 0:11
U	d260f361-d211-4093-bb53-9e59ddfdb41a	0	173	0:139
U	f1016ef6-0f43-4e63-a315-8bc4f857d047	0	236	0:202
U	7e743ee5-7d19-404f-ac0e-e5919818a8d2	0	166	0:132
U	b770d93a-2743-4e50-a6a9-4a9bcd1e05e3	0	181	0:147
U	d551cac4-d656-44ff-8b2f-bbcef35827eb	0	169	0:135
U	fa651ae9-7fda-4e35-9ee3-a94002c53945	0	253	0:219
U	fe8dc141-ed86-4438-ae8b-34430b26dd73	0	240	0:206
U	ed9b270d-bfb1-4bc2-bd77-6c684801d9b0	0	203	0:169
U	ea692b49-0b6b-478a-8a69-d294680dc1fe	0	178	0:144
U	8d87a0ac-3a4e-4dea-af70-221f53e03ef8	0	225	0:191
U	cac0ff39-95db-482d-b54a-b554ec243d4d	0	240	0:206
U	b622e6d0-ffd9-4e1d-87af-57a8ce75520a	0	182	0:148
U	162f31c6-2b15-48d6-b8a4-a005aae66195	0	247	0:213
U	a78a7afe-736c-4a3c-802a-97ac2ceb43ee	0	275	0:241
U	f3a3c446-6462-479b-84f8-7614c7d30c17	0	163	0:129
U	5eae3a79-1863-4b66-9a33-6972cfa14ecb	0	401	0:367
U	835c9069-7cb9-4199-aaed-44f28413655e	0	233	0:199
U	cb8253ca-b4ad-4e42-aabd-dc677b524552	0	201	0:167
U	c15ae46f-f548-4ba2-95ef-23057876553e	0	192	0:158
U	07c92bd0-fb7c-4c21-a9b4-20ac7256d1f6	0	175	0:141
U	3ef396ea-1cc6-4a29-bf1f-8f967a0f13d9	0	230	0:196
U	08982aaa-5ffb-4a90-9909-74c4b53f7232	0	226	0:192
U	93c09c80-b126-4ac1-be0b-b4655b0b8c78	0	223	0:189
U	13cbb239-e84e-4cd1-93d7-b2b3ab29c637	0	171	0:137
U	b50b85f0-383f-45f0-b1b1-b0aa23889e37	0	168	0:134
U	9c2e998f-620c-412c-9240-63e0ed3b2c23	0	163	0:129
U	937f214d-3ccd-44fe-832b-99bd0ac59da6	0	258	0:220 409438:1 0:3
U	b2188ac9-5fad-422a-9816-1073937fd500	0	199	0:165
U	622ac1d3-3a44-449e-ac17-ca064aac1a97	0	231	0:197
U	1b950208-001d-4c5b-ae05-31471bd5c256	0	235	0:201
U	00b1e7bc-d058-40f2-9499-eb3f3fe90fd1	0	178	0:144
U	65d98c9d-e992-4b3c-8cb0-14ebe2340145	0	194	0:160
U	44fae7ea-5ba4-42be-ade8-bd4d09c7659d	0	184	0:150
U	efe5350b-3324-47b0-93c9-7351696a76cd	0	308	0:181 9606:5 0:88
C	f97551be-8421-4b7e-a8ac-73176f35b53c	486999	178	0:75 486999:4 0:65
U	a3f83415-40f3-41ef-9682-12d0f6a72ea0	0	175	0:141
U	daf49d1c-0ee6-464c-995d-93ab33f52ffc	0	214	0:180
U	3f0a660a-8488-4b7c-aad3-22fe5fd31f4d	0	211	0:177
U	2448a4a3-8ffa-4285-82b0-4d1c303fb7fa	0	232	0:144 549298:2 0:52
U	9e02a528-99be-4598-8433-204c8a0dfe9b	0	261	0:227
U	a3a20a33-442b-48ba-b0f4-216fb1a1442f	0	113	0:10 9606:5 0:64
U	8db9319b-484c-4ffb-9cf2-6bf38908e2e6	0	165	0:131
U	da466d3c-5e1d-4022-9346-330ad28a9928	0	173	0:139
U	5d12f078-598c-4d57-9e02-4f4cec0a5907	0	188	0:154
U	c3399fc2-a88a-493e-9e58-4f1e90036f3f	0	186	0:82 549298:2 0:68
U	5aadd0b8-0c86-4b6b-8f02-d1c46b85d782	0	234	0:200
U	1ba8d09f-24f8-4fe0-8fb8-78e2ec8098c3	0	170	0:136
C	8aaab092-7386-4830-83a5-1e97774047ec	486999	239	0:73 486999:4 0:128
U	98202f40-04a0-4695-b1a6-098c1387bb6d	0	240	0:206
U	bd18bf66-23cf-48ae-b6c1-339199db89be	0	179	0:145
U	8176710c-b8ae-473f-9285-b7b2a828e83a	0	161	0:127
U	22f450ed-029a-4ad8-9eb1-78a5e3f61591	0	270	0:236
U	9c7a8ed6-afc1-48c5-a455-287d8122d51b	0	152	0:118
U	eb6ffe4e-31db-4f56-94d9-4ba169482059	0	255	0:221
U	1ac41974-f2a7-4ab1-b7f4-452999917d72	0	280	0:246
U	ad7ed898-4015-4aaf-9312-c2092f1248a3	0	237	0:203
U	cd9a0ac7-cdfa-4a77-a2a0-69a642cbaea9	0	235	0:201
U	c08b0f4a-4ecb-4acd-b326-700e218b9865	0	168	0:134
U	c1dbe5ed-2e99-4b62-b8b5-4eee32ba073f	0	201	0:167
U	868c0040-a53e-4e5a-a295-f4fe129fd4cc	0	176	0:142
U	f119af12-9d14-4f38-b01d-e6e07cd45e8a	0	206	0:172
U	45bc6aac-f0f5-42e7-a6de-5fd3f5c14c88	0	192	0:158
U	3596bcaf-af3c-41aa-b057-466a575e4854	0	118	0:84
U	e576b787-62d1-4148-a126-d9c9921d1115	0	234	0:200
U	7d10ebc6-7df8-4f08-a0b8-362c21b1d758	0	243	0:83 549298:2 0:124
U	8ad2366b-04ef-4971-a850-2213ffe397d0	0	211	0:177
U	0995fd2d-4b10-48f1-b7b5-f2560f6216d9	0	174	0:140
U	087eb9b9-4530-4936-8895-e0b47c3fa3fa	0	215	0:181
U	dd85e883-7e75-4f26-af98-ade0d471a624	0	171	0:137
U	a115cf92-f39f-47e1-8c79-8e7f63e8ced3	0	232	0:198
U	7c427677-f1de-47f0-a09b-94367210d4a7	0	178	0:144
U	4ceba42b-f465-433f-bd26-3aab5acc139c	0	188	0:154
U	32fbd2b7-eee3-43cb-8dc7-ff57a6a29b60	0	161	0:127
U	65665b6f-653b-4f6d-9f05-e22e8c3c04a5	0	245	0:211
U	49a5c7ca-f5a3-4e80-9b1b-9139c585fa2d	0	260	0:84 2810407:5 0:137
U	cb2872a9-c6ff-4279-929c-11b8ea333b2f	0	206	0:172
U	19eca2db-29f7-4245-8375-dabcbf63e953	0	127	0:93
U	ba1493a2-1442-46c9-998d-1699d8b979d3	0	212	0:178
U	3f67a70e-18a4-459a-89f8-a3ad11e8aba6	0	231	0:197
U	b56794a2-a082-4e48-857c-a67364145628	0	223	0:189
U	4eca527d-c5ad-489a-ac5f-090693445fe6	0	167	0:133
U	b18aa3b8-756f-445d-af87-226bac306db0	0	210	0:176
C	7add7cd9-55e2-4d15-ab11-b826c7775a31	486999	250	0:155 486999:6 0:55
C	c34f0985-2f28-45b3-a00e-92fb8929f4cd	486999	216	0:72 486999:4 0:106
U	c5fc070f-1010-4182-97bb-b5383b2adedb	0	326	0:256 9606:2 0:34
U	7ef17441-e819-4800-86d4-7d937d72abcf	0	221	0:187
U	a181e99b-1e31-4dd0-af82-20530757bc6a	0	171	0:137
U	0e6c8412-8664-4e19-b08f-7358f88776e2	0	187	0:153
C	3c7f8870-c111-43f8-8fe7-f08c2425b07d	486999	227	0:142 486999:5 0:46
U	03e29655-9b1e-4665-a474-b8626c961f90	0	218	0:184
U	c1c79f07-aff8-496b-b11d-54f94db75502	0	223	0:189
U	72bd0809-f71f-4803-9826-6c399af8026f	0	237	0:203
U	f3b0c398-08a9-40fb-a7ca-35cd0d7a5ee6	0	188	0:154
U	7cf49269-679c-4a88-822b-669b45e6149b	0	181	0:147
U	d56da8eb-2b18-418c-bd40-d1c9b4a81d6c	0	206	0:82 486999:3 0:87
U	6b768e56-0940-420b-91e0-cd7d3bcfd9fd	0	207	0:173
U	31e901f7-d0b8-4f9b-a7d7-665343047fb3	0	246	0:82 409438:1 0:129
U	bfda1608-36ae-4f17-bcbc-a5806ecba465	0	217	0:183
U	beed9664-ca61-41ca-b24b-4342d21aa817	0	154	0:120
U	93070c0c-c66a-4967-9b3c-f67eacc8592f	0	219	0:185
U	47d11c38-2ff6-49c6-b4c6-e3237f55e99c	0	198	0:164
U	74f8c2f7-70a8-4f72-8983-ce69f90df938	0	295	0:261
U	eaf4fc0d-4f76-4d53-9761-7f29bb38371c	0	225	0:191
U	d7e7ba48-ff5c-4615-96b2-c60229786c6a	0	238	0:82 549298:2 0:120
U	9dbc46bd-4a7b-49b0-adbd-5d89f2d0d9f0	0	191	0:157
U	1b828fa2-8b8e-4205-9697-952d2c9a3737	0	186	0:152
U	872b579a-7722-48b4-a639-93559488c253	0	221	0:187
U	288c980a-b43e-4a04-beec-0b0d482670c3	0	251	0:217
U	8d888726-53f4-4c67-8e2b-cad45d627715	0	170	0:136
U	b5660925-2176-4ace-b85d-3bf860472a0b	0	235	0:201
U	a8460a86-798b-4d7d-a3f1-24fe764f3f11	0	312	0:278
U	1184feac-b90b-4b42-8c56-b3bfcbf3242b	0	198	0:164
U	fcf9e3e0-7bc4-4a74-b674-fca6e787724e	0	189	0:151 409438:1 0:3
U	1f854d5a-f58e-40e9-abfb-f797a52bfcf2	0	389	0:355
U	b39d867a-0bb2-45df-b371-e2808418c210	0	204	0:170
U	0f1a9523-94fb-46e5-89c0-325d82d322b8	0	222	0:188
U	4684f861-d222-4833-b362-e96043166970	0	218	0:184
C	33cbe2ba-a727-4eef-9d12-befe8c08d9cd	9606	192	0:21 9606:7 0:27 9606:8 0:95
U	00c4f3a1-0cb9-4095-83af-abd74fb77dc8	0	220	0:186
U	92c3ade7-9637-4f49-a573-07f43a68bc7a	0	198	0:164
U	10964190-7fcd-4eb9-8733-0c421433f14d	0	178	0:144
U	0f5519f2-e00e-41df-af69-343ff3333280	0	242	0:208
U	7b7f4526-ec2c-4823-8911-cc6709f81070	0	201	0:167
U	874c2b5a-91b0-4664-85eb-dd874e28006a	0	252	0:209 409438:1 0:8
U	1969cadc-6ece-46da-ad31-a74ed3c636e3	0	191	0:157
U	544dc264-8942-4488-a1d3-83ff267524ce	0	352	0:318
U	d01f2ad5-a062-4013-b538-b433a3c404fd	0	169	0:135
U	39192681-45d0-495a-b124-42837c3a15c9	0	687	0:653
U	e02ebede-29a9-44eb-bab5-cf86da75915a	0	249	0:215
U	5ce26595-a3ba-4971-928c-e65b772af951	0	208	0:174
U	fb81aff7-8102-4622-a316-2fbdbb54b070	0	161	0:127
U	96fced56-aece-4f6a-b671-33ca4eea8470	0	197	0:163
U	279049c2-df84-43d1-a5c6-166d32df2195	0	198	0:164
U	ecf499ac-7792-4853-912e-27e9d265898a	0	172	0:138
U	651c8c4d-c555-4b70-934b-0d59fc94d2c4	0	157	0:123
U	d69bfef7-ddf2-45a3-afbf-3f66f08255ce	0	181	0:147
U	0f383ca6-0c9d-4171-8d34-f27247a62e32	0	803	0:769
U	45b90476-868a-4626-894d-9f33a93fcd82	0	205	0:171
U	aeafa5cf-50ca-437b-b58d-9a94152fa95b	0	230	0:196
U	89468132-dd48-4b0a-9ccb-282c060a860c	0	183	0:149
U	af2e2cdb-debc-435c-83c5-d4e378b50396	0	167	0:133
U	c516f3c0-3e1c-4d50-aadd-9ba4d70834d2	0	207	0:173
U	39ae472a-6e86-4cc2-8e76-b59d4902a624	0	225	0:191
U	0b62fc23-bdc1-4128-8aaf-02683f4cd8c1	0	183	0:149
U	ef9bfb67-6b57-4cda-9138-4426f59caa84	0	166	0:132
U	bb9af4a1-55b6-4757-a26b-80efda8dd472	0	235	0:201
U	cfd8db53-ffec-439a-8ac2-31df3f9fee76	0	279	0:83 409438:1 0:161
U	d235b521-0962-4b31-a27d-8c93b31549b8	0	209	0:175
U	992488c3-f5f6-4eea-b8f2-5fc9929ed04b	0	239	0:205
U	d8f4c8c7-7cdc-4bc7-a3a4-803459d7fe83	0	155	0:121
U	5229ad4f-d180-4fe3-8b86-d3794881b087	0	168	0:134
U	fffb053b-6c1a-40ac-9b06-def57e1d1a6f	0	240	0:206
U	2fa77295-3104-4f9f-aab7-688415531aeb	0	222	0:188
U	c27867bd-0e62-4d69-aaee-a32d340b790c	0	197	0:163
U	fb976f35-ad94-4859-9a4d-ae640f7b1d4c	0	194	0:160
U	b0837819-9d26-4667-a8d9-8f162a9ab227	0	155	0:121
U	cc5259de-5a92-45a4-935d-0477cd0f7b02	0	208	0:174
U	f1eb2621-6933-4e22-8583-109cfe97e39e	0	319	0:285
U	43a079a0-1c38-43f3-ac48-028138883ca2	0	223	0:189
U	62862c09-f1e8-4845-a450-0e7ad38d2bfd	0	232	0:198
U	8a6d4784-1ac2-4757-a982-59970db25677	0	219	0:185
U	1117d2b1-0e9a-4e53-afb0-196f21e83911	0	687	0:653
U	891a54e5-8e6e-41f1-846a-d94dab66a0f7	0	153	0:119
U	3237ff87-93ba-45f5-9326-5e4cd06e3fec	0	239	0:205
U	955776d9-99cb-4b41-9a17-2d38b2d5fa91	0	187	0:149 409438:1 0:3
U	6cdf9ec6-a663-4e5e-82b8-28a8db48d3f9	0	187	0:153
U	dedd6bd4-4ae0-4d2b-96e2-d5678009c2d2	0	178	0:144
U	9a1e446d-e2c4-4bc2-8ef5-d42168d8327c	0	156	0:122
U	1dbc5ef7-0f6b-4823-a8d2-82a9bb5a7249	0	129	0:95
U	1b049fc0-19c8-4f46-9b52-254c33c3102f	0	204	0:170
U	fec8cc69-694c-45c5-b554-4c0449be3c74	0	197	0:163
U	c5640625-96d7-42b3-8f8d-b6bce8628332	0	145	0:111
U	7fe8db56-7c5b-4151-8377-374217f5d6ee	0	239	0:205
U	0af43809-8925-4e26-9303-42445639eede	0	157	0:123
U	898bf35c-ba86-436c-95df-3aacadd04357	0	194	0:160
U	e70eb243-b29b-4642-b310-842c9d69cabf	0	140	0:106
U	48e9feb2-8216-444f-b8f2-f613b9856912	0	228	0:194
U	33e5d80b-b7fb-4fce-9efe-29b50d96f7dc	0	227	0:193
U	d83d635c-9b8b-4628-b253-8d8ffce1b886	0	201	0:158 409438:1 0:8
U	80735c0c-d6b8-4836-ae85-709097b89d2f	0	202	0:168
U	2002cbd7-8c03-44c6-a139-416792c982a6	0	230	0:196
U	27c2c74e-8a53-40b3-acc4-0249b837708a	0	372	0:338
U	776efbfa-c4a5-46a4-ae98-f2b25d3e8900	0	174	0:140
U	4495b21a-89af-47be-8018-824e28e727ae	0	228	0:194
U	a48db702-b725-4485-8238-d2ad4e085c62	0	223	0:189
U	68264c91-f1de-4f11-b617-5fc9e838f958	0	178	0:92 549298:2 0:50
C	65d44af1-119b-45f8-b075-c638e3141c0d	9606	195	0:49 9606:8 0:104
U	fb8efa71-7274-4d6d-8770-1c9ef57c65e7	0	183	0:149
U	427c0324-461e-4b1a-943d-e4939ba6c27b	0	193	0:159
U	699ed51a-55c2-4b3b-824c-11638f8e2a44	0	255	0:221
U	bd88441d-79f1-442c-a647-b8dfd97243aa	0	227	0:193
U	26a6ae40-70f8-4d57-bd56-081ea3dc2a59	0	413	0:379
U	66978919-0a1d-4444-b582-f54d8f76dbe1	0	182	0:148
U	fa90dc6b-f3bc-4b8d-83a3-7fcd4eb8ead0	0	170	0:136
U	8cea1192-b341-4527-9f20-f3165a7cf149	0	218	0:184
U	f861a438-6b37-44cc-98a0-c1b7d7944256	0	153	0:119
U	6e66d9ec-29de-4832-89f1-5cd0a97cd663	0	172	0:138
U	6581896b-6649-42f5-b634-a6d30659b607	0	239	0:205
U	0ad51283-4251-4951-9cc4-a36cc92a8694	0	208	0:174
U	19e8bcd9-8627-4e6a-a9bc-0ced44d6269e	0	240	0:206
C	5efad72c-6794-4dd4-ab24-1a12f4364f2c	486999	242	0:80 486999:6 0:122
U	7a0fa961-c2f9-4f50-b396-35ff01a3c915	0	229	0:195
U	51fc1775-2849-4adc-a949-a9d4e6f42507	0	243	0:209
U	009c8d77-3f4d-426b-a50c-3bd8c9340a9c	0	187	0:153
U	30221bce-c2fd-4169-85b1-48fbe7a855ac	0	183	0:149
U	6acb1147-4289-4946-8f5f-de5b0f10286f	0	232	0:198
U	7b6a8921-0ff3-492c-a877-36517bab948c	0	219	0:185
U	0f420680-371f-4152-a08e-6e0d94a8a44f	0	197	0:154 409438:1 0:8
U	2bc814b5-8a64-4016-a2a0-9d683c17d5f0	0	218	0:184
U	1836b298-29b7-461e-be4e-9a6f625a6a2d	0	159	0:125
U	2594893b-db99-4f6b-bd52-a3f06cc42108	0	193	0:159
U	a02045ac-916f-4b55-ac57-e45bec505e56	0	212	0:178
U	33671470-06fd-42cf-af8f-b426439baaf8	0	153	0:119
U	692fd337-dfc9-4f0c-8ae3-5a0f6f722e38	0	204	0:170
U	06ddddc5-ec96-4ef4-8294-f1b919cee03b	0	214	0:180
U	6a71fc3b-12f7-4835-8bd2-dda3889cbb3e	0	204	0:170
U	d3f17e14-1767-4886-b343-d059265d361f	0	161	0:127
U	dede6d20-6db7-43db-9ae2-36c57ee714d6	0	162	0:128
U	79a82de7-18dd-4ae5-bbd3-671bae26ede4	0	256	0:222
U	16f0e29f-700b-4782-a0f4-5404dcecd493	0	540	0:506
U	f42eda74-4ec9-4556-a34c-7690834f2ddf	0	205	0:171
U	155baf95-2892-4ab6-a9bf-29f1c5c51f54	0	251	0:217
U	4975aa5e-4791-4f57-93ef-f768e1cf02f3	0	253	0:219
U	cf09c063-6182-463b-b539-f8a32bd70be9	0	165	0:131
U	7d993793-45f5-4d7a-b952-68572e167c73	0	315	0:281
U	fac3b764-0e34-4c53-9e39-64004675de89	0	235	0:201
U	37c73038-bf99-47ff-adc3-36c9e25dfcc9	0	172	0:138
U	0392bbe9-1616-412e-b617-874a506ed8a0	0	152	0:118
U	832d76a3-3c3e-4d04-abe0-62f79a58d4a6	0	159	0:125
U	eabb1004-0386-4ffe-b8d9-0932fafba6a1	0	310	0:221 549298:2 0:53
U	06b8985f-ba22-4322-b9e2-38467aa5adbf	0	132	0:98
U	bd994c84-3181-4109-91cf-eb089b4a0bee	0	198	0:164
U	591a42a0-d1e4-4de2-aac6-6f0df1f6afbe	0	229	0:195
U	537125dc-036f-4499-86be-2edeb3e4e19a	0	147	0:113
U	518a3a26-181d-47bb-91fd-19503ae19324	0	147	0:113
U	7fbe398f-7f36-4afa-acaf-a5ef94cbe8f4	0	139	0:105
U	c2b55b28-3c8f-4bb6-a6a5-352d5803d7ca	0	172	0:138
C	f0fe6a1b-d2b5-4c71-b4ef-e4e29bdd758e	486999	221	0:83 486999:4 0:100
C	f9a36e31-ba67-4fc7-97f8-ffde32fcc6f6	486999	291	0:209 486999:4 0:44
U	9b010abb-e260-4e5c-8a43-97045f8beced	0	201	0:167
U	40e5ae04-2944-48b6-9a94-ddf9888448b3	0	240	0:206
U	a0cd3055-f32b-42fd-b3fe-0fa123a9ba23	0	210	0:176
U	5c6dfd74-5799-4ad8-a7fa-24aa14e3c802	0	192	0:158
U	e17eb73b-c87d-4538-b81e-dbbd98d040b7	0	238	0:204
U	8ccb4313-48a5-4d0d-97f7-a2def0d26ab9	0	181	0:147
U	c7fd7077-34b7-4c09-8258-1a2a4856121c	0	212	0:178
U	bbab067b-b304-4b3d-9f26-73a2b3035d35	0	235	0:201
U	6de672fc-1a1c-436a-a5d4-e00bab8624ca	0	216	0:182
U	4729e42f-e88e-4942-a19f-70e6743bc677	0	175	0:141
U	f231782f-7fe8-46b0-a11c-62adb3686599	0	240	0:206
U	054bac77-6f94-420b-a8ce-f88b19916f75	0	224	0:190
U	41d907ff-397a-4190-8afc-d59df8ff6c36	0	252	0:218
U	78fa5f34-beb6-401f-b75e-24e27a70d2db	0	206	0:172
U	51df5bee-83f9-4bff-8594-5a5c9a7f3102	0	250	0:216
U	bb9e3b00-1c4e-4ead-a9c3-a11721db82be	0	97	0:63
U	5046a29a-b96b-4e24-8665-c8f0203fde30	0	207	0:173
U	539e9a13-28f6-4939-b06f-e963b9d9b8b6	0	192	0:158
U	f9ae89e8-3c78-4be9-9206-b9b478075916	0	156	0:122
U	9eeec428-9dc8-4fec-ac49-e31b868b526c	0	254	0:220
U	c55bc109-06cd-4806-9912-fff6ed380af9	0	157	0:123
U	c4fa493b-0c2e-4d3e-95fe-5a8142c95612	0	237	0:203
U	2ef3bab2-9cf6-4684-8b6b-e04ba0c76149	0	194	0:160
U	2133fe2f-47f8-4116-b1a8-2eef533eb34d	0	213	0:179
U	c21a633d-9029-4045-a258-28fefa382b87	0	227	0:193
U	d82e86ba-ed01-45ee-83d7-e85e628bb457	0	218	0:88 549298:2 0:94
U	4b4dd81f-40d9-4a07-a9e4-a573f57060c2	0	157	0:123
U	82c61c7e-d701-4f2e-b17b-469f49987ddb	0	193	0:159
U	2ecf1705-9462-4747-8ad8-7078567d465b	0	1261	0:1227
C	aa97ef05-23a3-4031-b402-ccd7c789b59f	9606	252	0:122 9606:1 0:54 9606:2 0:10 9606:5 0:24
U	eae90dd8-dcbf-4795-b267-099dfd7f468d	0	228	0:194
U	ed7f88fb-da8a-4eb9-97ba-ddc7e8ea66b8	0	1255	0:1221
U	257aed4a-9730-4237-887f-b9319a840630	0	753	0:719
U	ccce3415-1ede-45ea-8142-abc4c9760f14	0	170	0:136
U	acc3ee91-96ca-48bd-8743-54649dbc3573	0	206	0:172
U	047e1b56-63b2-4bf1-99c0-4d8628b09480	0	222	0:188
U	6b415419-dd65-44c8-b490-636726d39cf9	0	182	0:148
U	b2abf688-64f5-4fa8-860f-fbe30169fd48	0	205	0:171
U	425a645e-c375-40af-ad95-2c574e0a9cce	0	202	0:168
U	37369832-0248-4243-a166-33e90e1d1484	0	315	0:281
C	8468d6cc-05d6-4d9f-8540-7784af009ed0	2	391	0:86 549298:2 0:38 1760:2 2:6 0:223
U	468a446b-979a-4f7e-8e2d-defa9935d3b5	0	176	0:142
U	88f9cb1c-5530-4a1b-b841-889a8439acb5	0	214	0:180
U	556d8c67-1237-4930-a0ef-842bc9518469	0	178	0:144
U	1631a9d0-970c-46d0-bae4-dcffaac6f2e4	0	162	0:128
U	bac0a6b9-53fa-46e4-a1ae-3bef1bde816a	0	206	0:172
U	d60948aa-6411-40ac-94e4-18482e09f696	0	263	0:229
U	f9788259-3b69-4d15-8f9f-cddd15a1434a	0	168	0:134
U	d33437b2-87a8-4f3f-9bd3-ce1a03b10621	0	187	0:153
U	1bc1f46e-0400-4e32-8a27-19e378f5cc0f	0	161	0:127
U	122a21b0-c827-49a7-8eee-7abb71c66f98	0	234	0:200
U	9c0404e2-0a98-4019-a114-9ce95b431a14	0	247	0:213
U	1c83aba6-331c-48e0-acfc-109b2c9cc3ee	0	227	0:193
U	6d789cf5-b176-4b8f-8494-b373761ee2fe	0	249	0:215
U	a3ece729-37a6-42cb-81bb-6581113ba6fd	0	178	0:144
U	9059f6cf-46d5-456b-b673-c00351b8e2bc	0	248	0:214
U	ef5bc5b8-43fa-4498-884b-a9455005aac5	0	158	0:76 409438:1 0:47
U	debad68a-7d43-4665-8db4-4686213610fe	0	196	0:156 2810407:5 0:1
U	86b12e7d-7f2a-4267-ba4a-f767478ce834	0	171	0:137
U	3de7d1ef-7aae-4016-8883-4ddff1f75860	0	193	0:159
U	532ffbb4-8096-49d6-8824-5bde6fb36b62	0	263	0:229
U	e0e37769-e0aa-428c-998f-73e917784ca0	0	248	0:214
U	9cda2138-ff71-4bc7-a142-123822f0a6da	0	230	0:196
U	13dc8468-d38a-4782-b92a-1d0cf74deb30	0	219	0:185
U	cc712c49-fc43-4aab-a0fd-738cf7c571cb	0	194	0:160
U	14070f4a-9ec1-43bf-a836-dc9694d2cf7e	0	637	0:603
